162750,32
87606,38
241096,33
58547,42
178598,48
39893,52
73569,35
231034,36
152449,36
146781,41
11324,29
207144,41
123362,47
135518,34
172262,48
38392,28
22149,35
131820,46
153630,39
157528,49
169836,43
36182,47
72568,44
157847,32
13628,41
167089,40
85731,34
248981,40
242436,40
103424,37
164164,47
92180,54
236968,30
151432,29
247975,41
155286,31
192756,25
64675,37
192233,40
6696,41
41657,42
48412,28
197510,32
67471,45
211759,35
210092,39
191435,50
114065,44
236751,30
170990,40
41111,42
32602,41
41252,35
123785,38
150016,38
149768,39
140103,35
67239,44
110196,35
120433,47
226146,42
136105,46
26677,36
158830,47
190116,35
203409,43
12250,38
39388,42
80008,36
88928,33
201314,43
183729,41
39729,40
185815,39
76826,41
69232,43
102760,39
148857,38
86315,47
199208,32
137040,37
237093,35
238697,53
16889,53
239204,36
192311,29
224623,29
49156,44
209509,40
155186,41
117807,37
36209,39
65921,44
245166,35
243099,52
242461,29
243355,41
196130,44
141641,43
44349,36
36634,37
134837,37
38103,32
52577,41
189156,42
182066,28
155470,46
9532,33
240730,46
17299,46
99242,44
71010,35
119567,31
140191,47
232885,43
87545,51
196397,38
118330,37
170305,30
217375,32
137865,33
242958,37
190674,34
39748,40
149825,51
58109,37
170110,36
123503,30
204220,44
229829,32
25473,41
192251,40
194546,42
32711,27
179636,51
112320,29
25681,46
245265,41
234018,43
205594,39
90244,38
139009,27
243468,37
249030,44
13874,39
65032,34
30531,41
29702,40
207763,34
112247,30
15334,34
192965,30
159468,46
232259,36
878,36
25954,39
232933,41
181383,43
53596,36
99833,37
166799,31
44546,32
150093,43
33002,33
195508,32
97025,39
213585,35
127931,30
117267,32
214240,39
156352,40
64119,42
208469,39
90092,41
81634,41
236557,32
48317,31
204943,45
229294,47
60023,33
119393,51
841,41
27592,37
33318,39
201255,42
82186,49
37797,22
187828,30
71655,37
158617,42
221907,33
53557,31
230530,43
133740,40
149249,42
28629,39
224324,45
175000,33
144667,40
23245,38
16312,32
70449,34
80636,34
137587,39
237528,31
100123,42
76844,32
90419,42
200277,42
162171,41
174588,27
24339,44
174616,36
98020,40
134361,43
181849,29
101518,40
174587,47
88823,43
12602,36
195923,30
2182,37
42677,40
29682,31
228978,28
84694,24
97590,35
69869,31
-485,2
