244044,38
21451,39
120200,38
5881,41
180070,39
169492,45
82561,46
224172,57
52546,32
232705,42
199563,36
48637,54
234598,42
102298,43
119059,41
125395,38
248314,33
212102,37
211412,39
129892,36
141432,38
12427,34
192465,44
19120,46
138018,42
163769,36
23906,31
70999,47
146455,41
134001,26
208265,39
138005,31
108700,36
47978,41
104216,41
235894,43
164732,36
174639,39
173588,31
1120,39
113863,32
77814,40
235068,42
38054,40
101198,49
20564,46
89317,32
135598,44
60490,34
161970,44
105506,41
219947,47
223848,37
204111,42
46643,43
194122,39
23895,30
240894,37
13209,45
64002,42
718,44
15094,44
163953,38
49695,37
74677,46
36785,44
158235,37
228910,39
25669,35
156403,44
7659,43
97612,50
50863,45
140207,37
197901,41
53313,47
98249,41
213464,47
37035,37
159789,44
96560,35
221073,47
142126,48
101301,38
60137,31
202600,36
29597,50
20169,32
45203,46
147309,40
65063,45
232651,46
232094,40
3995,34
155157,38
77561,47
66032,37
127701,36
134995,44
118547,38
246718,37
61917,33
119634,41
161643,42
76887,40
242389,43
222320,45
160801,31
35225,46
62126,31
190519,42
17766,47
29355,41
195330,30
3230,38
144818,41
188970,46
223827,44
144696,39
165082,49
215701,36
64642,45
182369,44
218631,32
175945,41
246430,40
225302,49
118270,42
176405,39
98618,38
173028,37
76697,40
99408,37
197352,47
1474,40
35095,38
198343,49
8136,42
77135,46
1281,28
30536,39
218681,42
16896,38
67262,47
61976,29
174294,49
17418,40
134109,33
151940,48
303,41
137575,39
121742,38
106682,43
158193,28
178837,39
153769,56
15641,46
40823,38
129052,32
136802,39
68223,31
100811,36
65416,30
34988,42
230269,37
216098,33
155825,27
217813,36
125116,26
167906,52
82989,51
82061,41
228519,45
210908,35
34684,42
129917,45
176259,39
137023,24
178330,49
73074,40
77283,40
108184,43
116440,49
132038,41
151365,42
96477,34
236822,42
221212,34
83155,35
8357,27
13534,35
92426,45
216137,46
149798,37
105996,47
217145,29
57543,52
123283,42
247409,43
21714,42
6226,42
214580,40
226877,42
142696,34
223087,42
89482,43
181867,40
130321,35
8711,33
57854,41
221517,45
34808,61
118044,43
163150,51
173002,37
58631,43
222870,43
197125,52
31665,32
17168,46
48187,38
196835,47
154285,39
5587,47
13263,33
27725,47
240317,36
79385,33
12501,38
93010,32
220349,45
172861,39
142143,50
208132,31
212871,32
24380,38
138837,45
67037,41
29940,37
110511,45
2390,39
165241,44
237654,46
153553,42
18175,41
181156,48
4942,40
68695,43
163644,33
237640,39
128411,39
63916,44
3559,35
171669,30
17921,28
220436,40
226125,39
227280,46
102767,40
220992,27
237312,28
80357,39
218503,42
17234,31
147403,33
31587,33
162986,56
115414,40
115431,50
97571,50
227919,37
197100,38
159968,41
55636,47
119140,31
145716,41
230110,27
18458,30
211149,44
165690,47
36245,50
243777,37
91059,46
82975,41
100267,39
112812,35
142402,40
248338,43
150418,36
164221,42
10221,50
230000,47
144362,33
138800,37
128434,35
110526,41
145298,38
156531,38
16877,35
17644,46
157453,36
249058,41
166634,36
42973,43
217884,40
49097,42
84304,34
8245,44
2816,38
49609,42
233405,28
197017,45
233656,36
233850,37
223958,40
158813,41
98545,37
131226,39
137070,37
28655,38
65640,39
196227,33
205885,50
75489,35
87299,38
80702,38
92384,31
116335,40
201337,38
77370,34
174692,47
105056,38
171273,31
180885,33
6920,47
159512,31
103256,54
179015,36
113755,48
122923,34
228564,41
145600,36
19469,41
12623,55
152229,34
77406,43
82165,40
13309,36
13421,38
113071,45
149725,50
213996,38
93985,35
749,43
37233,44
210556,40
197302,56
20273,36
243187,51
126345,44
206634,46
155188,32
426,36
16276,34
92389,37
59236,45
10322,31
109547,41
118002,39
220429,34
52943,47
35217,22
218994,35
200558,26
77873,41
97797,42
25035,38
53654,41
40610,35
135638,34
136056,41
87926,34
65261,43
107609,40
194000,43
125409,30
208444,36
59342,41
125179,41
120982,27
176776,42
224391,36
210548,40
144724,40
184505,43
209849,44
223240,42
87231,47
83356,35
1408,43
42155,43
195279,45
198220,38
10050,39
219064,35
4284,41
186255,33
182194,36
19855,32
207436,41
229056,39
199200,49
33788,42
1842,33
117081,35
192122,39
19452,33
210434,46
235629,41
87402,51
22456,32
33234,35
150844,35
180396,28
68603,45
113128,31
124389,50
101180,36
241686,46
73144,30
172568,42
95782,41
35189,38
182078,40
27943,37
211378,45
86861,34
97565,45
134137,38
30415,26
140089,49
234419,32
56017,45
137746,32
51450,38
86361,40
91800,38
169940,41
213550,42
113819,59
25819,38
62609,39
205500,38
107683,41
33053,30
195126,35
86214,40
6872,42
231539,45
115753,45
7273,36
126551,32
27798,46
195587,39
35446,34
163800,39
203937,40
25197,47
145071,36
144029,39
130575,36
55057,34
162180,44
130689,40
149693,32
85050,54
222768,46
76037,42
38474,29
104997,47
27534,37
235907,32
206207,42
87002,40
62393,36
6497,29
238416,42
246062,39
33746,37
54627,36
3432,39
181646,37
229418,40
237724,41
110250,41
108353,47
223689,26
114563,46
30717,36
122414,42
153754,47
107701,47
49274,50
227693,41
207693,36
57983,45
62694,39
171433,45
53354,35
241839,34
100406,45
65698,38
37432,35
152306,41
155164,42
217185,37
173503,45
81292,42
117270,26
194379,25
207226,46
41187,57
77911,46
146280,43
55896,47
108719,38
79583,30
29898,43
115002,37
174275,35
163760,36
239690,29
61712,35
146658,44
247763,38
24558,50
190641,44
116154,33
199540,36
201803,34
92964,41
116601,46
181950,38
15625,36
210172,35
231062,47
214870,40
189342,45
245880,34
117878,28
227543,53
237878,42
111150,39
81777,39
233457,36
63979,34
235320,42
116060,23
39792,30
21918,50
139847,46
180988,35
144005,33
76043,43
232236,48
240939,51
141999,44
151571,34
171176,52
7992,37
179817,45
134975,37
117069,31
68806,45
111637,50
241521,42
247407,25
68425,41
213380,31
249866,46
238192,44
227580,34
87880,42
190542,43
170753,38
62286,41
105999,33
155238,35
190805,34
95868,43
174036,39
24753,36
125547,42
89722,36
97954,31
10756,38
144638,55
111113,47
232314,38
112440,40
241808,44
245723,40
90286,46
103981,40
163596,50
239392,37
170959,31
8472,44
25970,33
165683,38
30695,40
230301,32
239929,42
56087,40
22508,42
86904,39
30776,39
102640,33
69932,40
155219,29
56632,54
223959,35
101905,34
39850,38
81676,39
247560,29
40974,27
148767,40
91943,37
66764,41
147643,56
207813,31
181555,43
166491,47
89577,39
140396,46
247081,26
225868,43
184268,44
172361,33
38399,48
206005,29
71037,35
111584,43
246075,45
245573,39
177834,45
242333,31
175238,37
102556,57
158480,43
26445,30
84111,43
170571,43
202424,44
177432,45
149997,43
142672,34
89290,22
19982,44
9284,40
216290,34
52487,43
181254,44
114129,48
15545,37
7622,30
54899,33
45722,33
140332,36
180441,34
212237,38
245738,36
-421,5
24713,47
96522,41
65056,42
135977,42
211486,36
227617,42
232079,47
156429,36
7677,35
85587,40
153541,41
213469,33
76346,38
135554,42
109094,35
99606,40
88761,43
244950,25
246983,49
243382,33
229334,36
150340,43
51509,40
149214,40
135960,38
111981,39
177919,39
212484,34
30443,37
16632,30
109995,40
247275,36
53531,34
167576,52
119854,40
142414,46
84226,48
230765,32
201002,28
127008,32
168925,38
47042,47
180018,32
247733,47
164052,46
119571,40
69648,28
148328,41
88604,48
14405,41
209598,32
185310,39
192448,36
9591,30
110086,42
151842,36
72631,43
3748,36
178146,45
203689,41
226048,36
149293,36
165196,36
245223,27
45604,33
96970,41
113860,35
49510,53
206104,44
99800,45
28674,34
16831,30
26117,50
104289,39
221125,27
52065,38
21405,43
225493,30
166663,37
49954,30
79803,31
208873,33
154982,36
22897,47
149548,39
151673,34
151831,46
179458,53
196725,40
241850,41
232009,40
22513,46
54506,39
27795,32
75628,29
34063,47
169943,45
79618,40
153312,45
163579,41
19225,43
45704,45
77474,40
187050,35
36494,39
151754,45
8192,30
170129,47
86215,37
208017,40
207086,34
6566,34
190854,48
222002,38
49709,33
104643,44
32780,45
222570,42
175657,32
132883,27
187190,37
36365,38
148526,35
153367,37
40137,42
10621,33
145485,32
10198,35
178440,48
169335,28
190197,39
55523,49
53743,44
54833,36
139471,43
185580,35
229952,48
138341,44
106513,37
1554,39
117054,39
244362,38
200778,43
182683,49
73204,49
9159,34
187281,28
176845,44
14313,38
113239,40
205805,37
198806,41
8285,48
34834,44
196223,33
242997,36
98050,34
42275,39
114781,34
243185,34
187865,50
214891,50
27923,35
236901,37
18279,41
199480,48
225202,40
203952,43
64278,31
205580,49
20408,50
138449,51
198050,38
87793,32
95221,42
148130,37
132370,45
198632,41
99598,34
106026,39
142330,30
216255,40
93843,39
128624,32
178298,41
236847,40
197745,37
92254,34
127574,46
192485,38
148972,27
103278,38
109879,41
12721,40
241489,35
248600,39
147908,49
65606,45
143400,26
11042,32
118923,46
158656,44
42812,48
248782,39
147562,34
95203,37
224847,33
117956,43
27331,36
155740,31
89942,33
49657,38
39052,38
110701,27
76322,31
11913,33
64140,28
92115,38
65149,36
176854,28
67052,31
152491,36
54998,28
116212,37
133477,35
19054,42
242304,38
240194,37
207148,38
132161,35
24490,38
172399,36
164727,27
56070,39
228171,44
124047,40
73218,40
49400,45
28418,40
108984,46
200895,33
115913,55
17030,44
35797,36
144911,37
4049,27
79434,36
70607,27
83043,31
70258,39
40168,30
168738,48
56953,38
198941,38
239366,28
95429,31
4954,29
119849,53
103781,40
35423,40
151730,40
136839,45
57411,31
18176,33
88461,30
175828,36
112464,28
223188,26
200754,34
216070,27
142318,35
51106,28
142716,34
183907,44
10245,31
15872,38
197726,34
211478,30
220262,23
