21458,52
33310,47
122739,46
188409,41
90418,41
106964,43
583,37
136381,50
102446,37
7816,40
117718,32
96347,42
3900,36
144496,44
28181,35
129678,35
221534,31
193107,47
192728,27
214225,42
55801,41
37875,38
193827,41
76598,42
97757,37
58644,42
239238,53
74825,38
110891,35
68918,40
225214,35
53474,31
29528,28
69033,44
110451,41
144601,39
100331,33
18753,25
241812,34
25291,32
204277,36
188781,43
191137,44
247589,41
195196,45
199243,36
201801,43
207682,49
172441,41
136357,37
101208,41
67281,43
210727,43
222625,37
6340,40
125533,45
63431,45
242377,29
69290,45
125129,39
201874,41
105849,27
160593,45
178268,38
614,35
54015,42
177150,39
154130,42
63946,29
66113,37
214903,35
126789,37
8769,40
53755,42
161821,41
93906,39
35383,31
123280,46
205571,28
154309,42
119719,41
119471,40
180374,39
58429,40
121520,33
184861,48
70792,32
36195,49
226812,46
40133,39
4412,45
210165,41
168285,47
107910,47
100535,43
160356,42
101741,47
50203,31
83725,34
221771,32
73294,46
37125,38
25165,39
86161,33
48064,41
204672,37
189249,54
194525,47
152293,47
18217,44
203157,36
27485,34
110740,44
100674,32
40989,51
176633,39
153196,40
236863,45
196432,46
46342,45
50740,26
59315,36
201613,39
38587,43
207749,46
145280,36
62308,36
123277,50
173413,40
134587,38
167182,32
169227,40
172386,47
73077,41
17721,37
223532,41
231998,37
1519,47
193416,37
149443,45
72315,34
880,38
39483,38
211595,37
92565,65
38824,44
17658,34
65158,42
242656,41
150359,34
79612,41
220081,37
173936,39
198080,47
243707,53
31901,34
131385,42
14271,47
78184,33
169279,35
244194,35
216067,36
71988,37
138770,42
130680,33
51185,40
195150,36
243104,46
239858,43
195216,37
66229,46
66554,44
221238,37
246148,46
244764,40
36270,41
108807,35
59936,41
227535,44
239669,48
46941,23
30836,41
113516,38
15371,37
11035,35
59475,36
145993,39
176825,39
4824,31
4552,43
121536,44
27304,44
138084,41
110096,45
162494,39
187234,28
220903,41
175308,32
243794,33
125580,38
71264,47
178808,37
12776,37
128762,38
51904,35
5970,42
169284,35
124911,35
219037,41
207614,42
218949,30
8579,42
235538,53
35993,49
122150,39
166568,53
115724,35
162035,41
126292,35
197678,34
220014,40
196299,36
4736,56
79183,48
127597,45
52387,43
167300,38
50327,47
31570,44
226436,31
20529,37
213837,37
5052,40
153116,43
237246,39
93812,37
46486,37
181328,56
248616,36
84593,39
239307,43
91844,35
73758,49
63988,34
187675,32
8194,41
124306,40
234327,28
4768,51
113445,40
61240,58
22180,51
224611,31
238328,43
240354,50
46999,44
5966,35
127339,34
178136,51
191345,50
200133,49
234842,31
20850,40
181600,48
192328,34
194265,41
236638,36
205937,43
206923,43
24750,26
59690,41
104498,39
239681,55
92424,36
180658,50
68418,41
221903,41
146986,24
240635,46
21954,36
103795,46
156030,40
143019,37
67450,43
224646,44
41210,36
147033,44
74416,34
99581,39
52348,34
44590,45
90881,41
31672,41
63373,30
51490,41
26086,46
90850,42
22216,26
130354,33
89575,36
17943,43
85607,42
182630,53
214566,35
99891,32
47738,37
235666,40
207770,39
50395,48
78021,32
196111,43
160929,42
87773,37
102844,44
161216,26
234949,48
72311,36
80958,36
196852,36
57250,36
101658,37
20841,45
82785,34
143635,43
226310,37
109981,34
97364,36
128632,48
201882,33
220194,47
85644,38
160973,36
187539,42
34621,24
131789,45
137361,39
148461,46
204881,50
144846,32
47740,33
116053,41
94290,32
167015,34
197596,47
199834,32
131824,41
39467,32
76020,40
158714,41
198346,41
205997,41
5264,39
236572,38
29391,44
81948,40
39206,37
199375,44
147551,46
121622,36
202085,44
230980,45
127308,42
115278,50
187506,33
106344,37
96315,23
17440,52
109818,48
227538,37
18314,50
28391,36
17863,52
133083,47
209027,38
224278,38
160116,33
243200,38
231965,53
179711,39
7114,47
27149,38
203595,41
179816,42
92763,54
249714,30
86738,39
181292,46
96011,39
81778,38
33834,42
58164,38
223581,41
155749,46
98157,40
45253,47
32435,55
194734,23
142810,34
218863,34
47191,39
42120,39
139419,38
73434,33
218966,45
146200,31
201352,31
76304,28
86622,48
118731,51
214652,30
224803,31
27210,34
41225,49
31154,45
13092,40
31721,38
49344,42
59581,24
46129,35
110872,40
135113,46
10141,25
193654,44
164476,42
14129,37
112617,40
48740,42
170714,46
83091,37
16310,44
97704,42
153884,47
2444,44
116806,28
212098,45
114505,39
97122,37
62778,42
129179,42
212338,35
142013,35
51449,45
39286,42
16298,36
224958,35
8855,48
55138,38
223445,38
204650,35
216757,37
177609,46
139357,40
240062,34
18877,38
50667,45
183873,39
73706,35
111318,36
238500,35
63811,35
11301,34
38793,40
80944,46
83874,39
207181,41
3468,41
44161,39
248193,51
113040,47
33980,34
8373,27
35107,36
174472,32
106253,34
52310,52
210581,37
142341,30
52756,43
75164,36
28174,51
71448,38
96572,29
164662,52
198721,36
59626,31
125692,54
130173,38
10119,36
108595,43
52704,30
155313,37
126318,34
162198,41
245801,33
8596,35
229794,50
159926,37
192145,37
212651,42
122474,46
219507,34
155045,36
196863,46
103993,37
178106,37
136280,39
247704,34
19911,32
87555,43
173138,42
110061,41
94775,45
245211,49
18894,40
138124,39
80674,51
143022,36
199847,38
18964,33
23282,39
126987,45
49964,35
125639,40
225982,46
22534,48
62943,41
61336,35
52510,39
154143,46
26076,42
51580,44
39258,42
14106,44
53220,38
128878,49
191768,42
53902,36
161532,44
145090,41
34364,34
6354,42
40270,36
227598,44
27049,29
169469,42
158716,46
183808,42
120741,35
80416,49
43472,45
193993,32
23656,52
205924,41
79297,37
17681,48
98732,40
185937,47
54977,50
206253,41
1589,44
228674,38
84529,38
179105,42
192471,52
139863,51
149481,40
8966,35
227795,43
156890,36
222209,44
204227,46
46156,38
82719,49
62100,44
243420,32
62835,40
119361,37
95817,32
54715,34
26985,50
219205,45
27754,41
34496,51
158805,44
138113,33
219110,33
80051,41
40920,42
113856,38
111249,37
21838,36
28239,46
61091,37
26935,34
200734,47
65361,26
75286,39
126248,44
15102,28
210777,40
139597,48
194289,36
37332,51
127249,42
234577,50
113893,34
244657,32
219452,36
164751,39
141227,38
68187,33
83071,37
153448,34
172734,45
158482,46
195378,36
14072,33
33226,50
186246,31
84146,36
21349,35
14719,36
66489,31
89266,47
7494,32
161737,40
175741,48
165089,33
78102,38
111616,35
62180,42
64643,36
98159,40
224237,32
244195,35
118511,52
43752,51
125460,41
239206,38
145844,47
233468,32
49744,24
126051,43
1369,41
2649,46
99449,39
94789,50
164593,41
137135,32
128886,43
100345,38
137322,32
37459,34
134676,49
84630,45
8979,25
84805,42
156481,35
152280,28
11951,45
26511,40
88535,39
75368,47
3875,39
109099,44
32297,35
106529,37
12303,41
11903,28
163117,42
132751,37
160919,40
195470,41
208418,35
133456,48
166311,39
50208,48
227304,32
226340,41
3137,33
144070,43
199902,46
101272,40
134385,44
133211,44
126763,32
133460,34
159216,41
61690,43
146600,49
139955,40
121242,47
42137,43
153001,37
45235,48
3545,35
48484,37
192214,32
136057,51
165708,34
92848,37
40744,47
231180,49
1072,28
67330,43
80421,46
79714,40
92128,24
159151,42
164292,42
58507,44
160236,42
145934,36
158350,38
22932,34
189603,41
66233,35
200360,29
44658,28
44592,46
156780,45
200569,46
80360,31
83590,30
193034,48
120966,28
177535,40
90055,39
146034,32
141780,33
243666,34
14928,29
20647,44
3571,37
213886,48
244916,39
167341,46
244000,33
64075,39
137819,33
160564,32
187358,48
61026,34
41877,42
98859,38
123711,42
62016,37
148060,38
218835,35
196365,35
138986,34
91949,35
227784,27
210798,39
13012,39
13551,47
56119,42
76268,44
111625,35
152930,29
16007,33
138261,40
143570,30
59822,40
244552,34
61018,33
184252,42
81182,47
242944,40
153344,30
197516,44
205295,50
43895,30
169416,28
195302,27
116975,41
147200,38
6332,37
227650,34
56998,54
125503,39
168828,26
23849,47
183409,37
229534,39
229665,39
181898,39
170165,47
136018,36
176812,40
82419,42
79560,39
122062,42
35476,38
218688,48
46753,37
243095,42
236756,39
230299,32
100700,50
223323,39
122700,39
95027,46
159823,31
100448,40
86179,30
158922,27
171321,42
30102,39
144255,31
761,36
97557,38
203677,36
171646,42
29108,38
41933,30
149296,45
89899,50
48800,36
152081,29
128222,50
207845,41
169322,42
197707,45
128485,42
5749,30
228808,44
140660,44
132975,40
1815,50
234532,31
6285,38
153893,43
165387,33
15728,49
23223,40
84926,45
86900,42
71925,39
187168,33
2080,41
63283,38
70075,50
216971,32
170050,40
234393,31
39160,35
108551,33
149747,44
155986,39
37076,36
128299,43
2915,54
9432,35
223276,38
145493,33
33031,43
175330,37
42069,44
15717,32
239689,26
124285,43
111472,46
54855,31
3065,38
26075,33
71880,31
3966,36
107642,46
92799,37
130936,32
109487,27
162761,34
230494,39
37364,26
154105,28
184973,34
7767,32
208169,43
90038,34
36978,39
195584,38
86675,33
148848,28
15215,40
155862,47
47184,44
94320,38
149639,35
233415,54
12379,46
202646,34
610,45
6218,40
7031,36
129146,25
42883,37
118326,36
185176,31
204635,35
47488,28
146110,31
185425,36
44755,36
203897,38
14512,41
17548,36
56720,40
129995,35
116699,46
111857,51
91969,40
50944,39
200857,41
107530,47
246531,36
16036,37
594,48
204040,32
53888,34
91079,34
186106,39
156615,52
177870,38
96934,56
91893,29
100527,35
61034,34
77444,39
61321,42
212709,37
87084,42
134799,28
186826,33
246798,34
44158,33
209067,43
219571,34
98577,30
178484,44
158737,35
207571,35
200914,37
218114,42
51966,48
161613,38
96624,32
67587,24
83159,38
152657,49
41695,39
39699,39
134610,32
69659,30
17487,26
144956,44
47324,35
191000,41
195322,37
60061,25
93262,38
185601,27
9764,34
120196,28
62882,35
12313,34
51275,36
18420,38
30439,25
198090,38
61821,37
174622,31
233961,39
48265,24
29327,38
149126,22
192822,37
249209,31
222630,28
30349,38
21685,43
73523,37
87491,32
157049,34
74963,39
172874,42
100840,39
235368,30
59336,31
78411,39
153629,36
161603,39
232751,36
213229,34
43430,36
141991,42
117210,35
174637,33
24062,22
190575,37
5999,24
239772,35
190514,37
38676,39
212094,37
173726,34
82868,23
163536,38
209053,27
55125,34
131501,43
139410,36
17088,39
104505,39
2324,37
84095,34
131255,43
88490,37
129964,26
67854,23
75578,27
-253,2
